country,year,item,r,n,survey,cc_rank
Ethiopia,2007,strong_pew,2,548.1872701443975,pew2007,52
Ethiopia,2007,strong_wvs,1,82.06804075086792,wvs_combo,52
Ethiopia,2007,strong_wvs,2,368.30535361365116,wvs_combo,52
Ethiopia,2007,strong_wvs,3,452.37505389502803,wvs_combo,52
Ethiopia,2007,strong_wvs,4,541.4489030026774,wvs_combo,52
Ethiopia,2020,army_wvs,1,138.03888181194003,wvs7,52
Ethiopia,2020,army_wvs,2,252.07100156962963,wvs7,52
Ethiopia,2020,army_wvs,3,211.05944972695178,wvs7,52
Ethiopia,2020,army_wvs,4,569.1603170361875,wvs7,52
Ethiopia,2020,evdemoc_wvs,1,29.008170815552617,wvs7,52
Ethiopia,2020,evdemoc_wvs,2,50.01408761302175,wvs7,52
Ethiopia,2020,evdemoc_wvs,3,167.04705262749266,wvs7,52
Ethiopia,2020,evdemoc_wvs,4,942.2654106293298,wvs7,52
Ethiopia,2020,impdemoc_wvs,1,14.003944531646091,wvs7,52
Ethiopia,2020,impdemoc_wvs,3,2.00056350452087,wvs7,52
Ethiopia,2020,impdemoc_wvs,4,10.00281752260435,wvs7,52
Ethiopia,2020,impdemoc_wvs,5,44.01239709945914,wvs7,52
Ethiopia,2020,impdemoc_wvs,6,11.003099274864786,wvs7,52
Ethiopia,2020,impdemoc_wvs,7,13.003662779385655,wvs7,52
Ethiopia,2020,impdemoc_wvs,8,35.009861329115225,wvs7,52
Ethiopia,2020,impdemoc_wvs,9,47.01324235624045,wvs7,52
Ethiopia,2020,impdemoc_wvs,10,1044.2941493598942,wvs7,52
Ethiopia,2020,strong_wvs,1,275.0774818716196,wvs7,52
Ethiopia,2020,strong_wvs,2,221.06226724955613,wvs7,52
Ethiopia,2020,strong_wvs,3,230.06480301990007,wvs7,52
Ethiopia,2020,strong_wvs,4,430.12115347198704,wvs7,52
Luxembourg,1988,threestate_eb,1,14.000002374088924,eb30,49
Luxembourg,1988,threestate_eb,2,38.00000644395565,eb30,49
Luxembourg,1988,threestate_eb,3,245.00004154655616,eb30,49
Luxembourg,1992,threestate_eb,1,11.487160540648429,eb37,49
Luxembourg,1992,threestate_eb,2,32.71569393070426,eb37,49
Luxembourg,1992,threestate_eb,3,428.0614128939888,eb37,49
Luxembourg,1997,threestate_eb,1,27.412143828684624,eb471,49
Luxembourg,1997,threestate_eb,2,50.38599750924301,eb471,49
Luxembourg,1997,threestate_eb,3,446.95039716860117,eb471,49
Luxembourg,1999,army_evs,1,26.772723467236144,evs_combo,49
Luxembourg,1999,army_evs,2,46.03195457077749,evs_combo,49
Luxembourg,1999,army_evs,3,228.09278212697856,evs_combo,49
Luxembourg,1999,army_evs,4,762.059444687795,evs_combo,49
Luxembourg,1999,church_evs,1,14.856325992676032,evs_combo,49
Luxembourg,1999,church_evs,2,30.828048018048463,evs_combo,49
Luxembourg,1999,church_evs,3,334.3586271322075,evs_combo,49
Luxembourg,1999,church_evs,4,674.5849097597549,evs_combo,49
Luxembourg,1999,evdemoc_evs,1,21.584904079889533,evs_combo,49
Luxembourg,1999,evdemoc_evs,2,62.7796005947965,evs_combo,49
Luxembourg,1999,evdemoc_evs,3,410.33143706868765,evs_combo,49
Luxembourg,1999,evdemoc_evs,4,550.5514021998247,evs_combo,49
Luxembourg,1999,strong_evs,1,165.71558373853085,evs_combo,49
Luxembourg,1999,strong_evs,2,289.802418312528,evs_combo,49
Luxembourg,1999,strong_evs,3,225.21453128156625,evs_combo,49
Luxembourg,1999,strong_evs,4,332.0083141248409,evs_combo,49
Luxembourg,2004,church_vop,1,1.6596256082240786,gallup_vop2004,49
Luxembourg,2004,church_vop,2,5.740046144864739,gallup_vop2004,49
Luxembourg,2004,church_vop,3,14.999046084519819,gallup_vop2004,49
Luxembourg,2004,church_vop,4,26.072478771607337,gallup_vop2004,49
Luxembourg,2007,church_vop,1,1.235766202351856,gallup_vop2007,49
Luxembourg,2007,church_vop,2,3.1278211363617476,gallup_vop2007,49
Luxembourg,2007,church_vop,3,14.116790656938472,gallup_vop2007,49
Luxembourg,2007,church_vop,4,35.78181600523795,gallup_vop2007,49
Luxembourg,2008,army_evs,1,13.962917984965358,evs_combo,49
Luxembourg,2008,army_evs,2,43.1652125023116,evs_combo,49
Luxembourg,2008,army_evs,3,257.02572117303043,evs_combo,49
Luxembourg,2008,army_evs,4,1238.0061496722117,evs_combo,49
Luxembourg,2008,church_evs,1,23.492973652077982,evs_combo,49
Luxembourg,2008,church_evs,2,67.87494914537446,evs_combo,49
Luxembourg,2008,church_evs,3,517.865252578491,evs_combo,49
Luxembourg,2008,church_evs,4,901.0547269706548,evs_combo,49
Luxembourg,2008,evdemoc_evs,1,41.068005949166874,evs_combo,49
Luxembourg,2008,evdemoc_evs,2,86.96083941174807,evs_combo,49
Luxembourg,2008,evdemoc_evs,3,509.78718017528803,evs_combo,49
Luxembourg,2008,evdemoc_evs,4,860.1485022094258,evs_combo,49
Luxembourg,2008,strong_evs,1,185.62134552232035,evs_combo,49
Luxembourg,2008,strong_evs,2,359.80619766914265,evs_combo,49
Luxembourg,2008,strong_evs,3,365.69356211135556,evs_combo,49
Luxembourg,2008,strong_evs,4,580.9397420645461,evs_combo,49
Sri Lanka,2003,army_asiab,1,104,asiab2003,48
Sri Lanka,2003,army_asiab,2,190,asiab2003,48
Sri Lanka,2003,army_asiab,3,456,asiab2003,48
Sri Lanka,2003,evdemoc_asiab,1,79,asiab2003,48
Sri Lanka,2003,evdemoc_asiab,2,217,asiab2003,48
Sri Lanka,2003,evdemoc_asiab,3,486,asiab2003,48
Sri Lanka,2003,strong_asiab,1,96,asiab2003,48
Sri Lanka,2003,strong_asiab,2,115,asiab2003,48
Sri Lanka,2003,strong_asiab,3,556,asiab2003,48
Sri Lanka,2005,army_asiab,1,100.09052055525358,asiab2005,48
Sri Lanka,2005,army_asiab,2,190.1719890549818,asiab2005,48
Sri Lanka,2005,army_asiab,3,486.4399298985324,asiab2005,48
Sri Lanka,2005,army_sasianb,1,115,sasianb1,48
Sri Lanka,2005,army_sasianb,2,400,sasianb1,48
Sri Lanka,2005,army_sasianb,3,913,sasianb1,48
Sri Lanka,2005,army_sasianb,4,523,sasianb1,48
Sri Lanka,2005,democsuit_sasianb,1,28,sasianb1,48
Sri Lanka,2005,democsuit_sasianb,2,104,sasianb1,48
Sri Lanka,2005,democsuit_sasianb,3,1034,sasianb1,48
Sri Lanka,2005,democsuit_sasianb,4,602,sasianb1,48
Sri Lanka,2005,election_sasianb,1,10,sasianb1,48
Sri Lanka,2005,election_sasianb,2,37,sasianb1,48
Sri Lanka,2005,election_sasianb,3,1012,sasianb1,48
Sri Lanka,2005,election_sasianb,4,991,sasianb1,48
Sri Lanka,2005,evdemoc_asiab,1,43.03892383875904,asiab2005,48
Sri Lanka,2005,evdemoc_asiab,2,221.20005042711043,asiab2005,48
Sri Lanka,2005,evdemoc_asiab,3,537.4860953817117,asiab2005,48
Sri Lanka,2005,strong_asiab,1,75.06789041644019,asiab2005,48
Sri Lanka,2005,strong_asiab,2,172.15569535503616,asiab2005,48
Sri Lanka,2005,strong_asiab,3,546.4942422316846,asiab2005,48
Sri Lanka,2005,strong_sasianb,1,530,sasianb1,48
Sri Lanka,2005,strong_sasianb,2,886,sasianb1,48
Sri Lanka,2005,strong_sasianb,3,364,sasianb1,48
Sri Lanka,2005,strong_sasianb,4,158,sasianb1,48
Sri Lanka,2005,threestate_sasianb,1,191,sasianb1,48
Sri Lanka,2005,threestate_sasianb,2,283,sasianb1,48
Sri Lanka,2005,threestate_sasianb,3,1235,sasianb1,48
Sri Lanka,2013,army_sasianb,1,69,sasianb2,48
Sri Lanka,2013,army_sasianb,2,148,sasianb2,48
Sri Lanka,2013,army_sasianb,3,259,sasianb2,48
Sri Lanka,2013,army_sasianb,4,993,sasianb2,48
Sri Lanka,2013,strong_sasianb,1,138,sasianb2,48
Sri Lanka,2013,strong_sasianb,2,305,sasianb2,48
Sri Lanka,2013,strong_sasianb,3,258,sasianb2,48
Sri Lanka,2013,strong_sasianb,4,700,sasianb2,48
Sri Lanka,2013,threestate_sasianb,1,58,sasianb2,48
Sri Lanka,2013,threestate_sasianb,2,112,sasianb2,48
Sri Lanka,2013,threestate_sasianb,3,1232,sasianb2,48
Belize,2008,church_amb,1,151.99913261199686,amb_combo,46
Belize,2008,church_amb,2,47.99972608799901,amb_combo,46
Belize,2008,church_amb,3,90.99948070849813,amb_combo,46
Belize,2008,church_amb,4,116.99933233949758,amb_combo,46
Belize,2008,church_amb,5,123.99929239399744,amb_combo,46
Belize,2008,church_amb,6,96.999446469498,amb_combo,46
Belize,2008,church_amb,7,680.9961138734859,amb_combo,46
Belize,2008,strong_amb_1,1,194.99888723249597,amb_combo,46
Belize,2008,strong_amb_1,2,1161.9933690469761,amb_combo,46
Belize,2008,threestate_amb,1,161.99907554699666,amb_combo,46
Belize,2008,threestate_amb,2,84.99951494749824,amb_combo,46
Belize,2008,threestate_amb,3,962.9945046404802,amb_combo,46
Belize,2010,church_amb,1,171.99901848199644,amb_combo,46
Belize,2010,church_amb,2,44.99974320749907,amb_combo,46
Belize,2010,church_amb,3,95.99945217599802,amb_combo,46
Belize,2010,church_amb,4,137.99921250299715,amb_combo,46
Belize,2010,church_amb,5,152.99912690549684,amb_combo,46
Belize,2010,church_amb,6,135.9992239159972,amb_combo,46
Belize,2010,church_amb,7,688.9960682214858,amb_combo,46
Belize,2010,strong_amb_1,1,167.99904130799652,amb_combo,46
Belize,2010,strong_amb_1,2,1282.9926785604735,amb_combo,46
Belize,2010,threestate_amb,1,179.9989728299963,amb_combo,46
Belize,2010,threestate_amb,2,85.99950924099822,amb_combo,46
Belize,2010,threestate_amb,3,1147.9934489379764,amb_combo,46
Belize,2012,church_amb,1,95.99945217599802,amb_combo,46
Belize,2012,church_amb,2,16.99990298949965,amb_combo,46
Belize,2012,church_amb,3,110.99936657849771,amb_combo,46
Belize,2012,church_amb,4,195.99888152599596,amb_combo,46
Belize,2012,church_amb,5,191.99890435199603,amb_combo,46
Belize,2012,church_amb,6,132.99924103549725,amb_combo,46
Belize,2012,church_amb,7,724.9958627874851,amb_combo,46
Belize,2012,strong_amb_1,1,137.99921250299715,amb_combo,46
Belize,2012,strong_amb_1,2,1358.992244866472,amb_combo,46
Belize,2012,threestate_amb,1,58.99966331649878,amb_combo,46
Belize,2012,threestate_amb,2,61.99964619699872,amb_combo,46
Belize,2012,threestate_amb,3,1364.9922106274719,amb_combo,46
Belize,2014,church_amb,1,61.99964619699872,amb_combo,46
Belize,2014,church_amb,2,48.99972038149899,amb_combo,46
Belize,2014,church_amb,3,149.9991440249969,amb_combo,46
Belize,2014,church_amb,4,282.9983850604942,amb_combo,46
Belize,2014,church_amb,5,139.99920108999711,amb_combo,46
Belize,2014,church_amb,6,172.99901277549642,amb_combo,46
Belize,2014,church_amb,7,611.9965076219873,amb_combo,46
Belize,2014,threestate_amb,1,94.99945788249804,amb_combo,46
Belize,2014,threestate_amb,2,185.99893859099618,amb_combo,46
Belize,2014,threestate_amb,3,926.9947100744808,amb_combo,46
Uzbekistan,2002,impdemoc_pew,1,43.00227606540507,pew2002,46
Uzbekistan,2002,impdemoc_pew,2,81.13967584934554,pew2002,46
Uzbekistan,2002,impdemoc_pew,3,244.50899464542857,pew2002,46
Uzbekistan,2002,impdemoc_pew,4,293.35974141075246,pew2002,46
Uzbekistan,2002,strong_pew,1,406.3235371796494,pew2002,46
Uzbekistan,2002,strong_pew,2,264.46319339755644,pew2002,46
Uzbekistan,2003,army_asiab,1,28,asiab2003,46
Uzbekistan,2003,army_asiab,2,100,asiab2003,46
Uzbekistan,2003,army_asiab,3,588,asiab2003,46
Uzbekistan,2003,evdemoc_asiab,1,116,asiab2003,46
Uzbekistan,2003,evdemoc_asiab,2,290,asiab2003,46
Uzbekistan,2003,evdemoc_asiab,3,318,asiab2003,46
Uzbekistan,2003,strong_asiab,1,76,asiab2003,46
Uzbekistan,2003,strong_asiab,2,149,asiab2003,46
Uzbekistan,2003,strong_asiab,3,455,asiab2003,46
Uzbekistan,2005,army_asiab,1,16.014483288840573,asiab2005,46
Uzbekistan,2005,army_asiab,2,59.05340712759961,asiab2005,46
Uzbekistan,2005,army_asiab,3,660.5974356646736,asiab2005,46
Uzbekistan,2005,evdemoc_asiab,1,180.16293699945643,asiab2005,46
Uzbekistan,2005,evdemoc_asiab,2,326.29509701012665,asiab2005,46
Uzbekistan,2005,evdemoc_asiab,3,204.18466193271732,asiab2005,46
Uzbekistan,2005,strong_asiab,1,69.06245918312497,asiab2005,46
Uzbekistan,2005,strong_asiab,2,158.14302247730066,asiab2005,46
Uzbekistan,2005,strong_asiab,3,467.42273099303424,asiab2005,46
Uzbekistan,2011,army_wvs,1,200.16595305089737,wvs_combo,46
Uzbekistan,2011,army_wvs,2,293.24312121956467,wvs_combo,46
Uzbekistan,2011,army_wvs,3,251.2082710788762,wvs_combo,46
Uzbekistan,2011,army_wvs,4,418.3468418763755,wvs_combo,46
Uzbekistan,2011,evdemoc_wvs,1,17.014106009326277,wvs_combo,46
Uzbekistan,2011,evdemoc_wvs,2,16.01327624407179,wvs_combo,46
Uzbekistan,2011,evdemoc_wvs,3,351.2912476043249,wvs_combo,46
Uzbekistan,2011,evdemoc_wvs,4,941.7808091044722,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,1,10.008297652544869,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,2,9.007467887290382,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,3,10.008297652544869,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,4,9.007467887290382,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,5,62.051445445778185,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,6,73.06057286357753,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,7,107.0887848822301,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,8,196.16263398987942,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,9,202.16761258140633,wvs_combo,46
Uzbekistan,2011,impdemoc_wvs,10,817.6779182129158,wvs_combo,46
Uzbekistan,2011,strong_wvs,1,256.21241990514864,wvs_combo,46
Uzbekistan,2011,strong_wvs,2,350.2904178390704,wvs_combo,46
Uzbekistan,2011,strong_wvs,3,224.18586741700506,wvs_combo,46
Uzbekistan,2011,strong_wvs,4,261.2165687314211,wvs_combo,46
Andorra,2005,army_wvs,1,4.770755718545249,wvs_combo,44
Andorra,2005,army_wvs,2,18.88786924189312,wvs_combo,44
Andorra,2005,army_wvs,3,340.80729633683256,wvs_combo,44
Andorra,2005,army_wvs,4,621.9826481614941,wvs_combo,44
Andorra,2005,evdemoc_wvs,1,10.40619214630449,wvs_combo,44
Andorra,2005,evdemoc_wvs,2,23.584566658954763,wvs_combo,44
Andorra,2005,evdemoc_wvs,3,487.75197672245883,wvs_combo,44
Andorra,2005,evdemoc_wvs,4,460.57157929011765,wvs_combo,44
Andorra,2005,impdemoc_wvs,1,10.47324493278289,wvs_combo,44
Andorra,2005,impdemoc_wvs,2,4.554585541241752,wvs_combo,44
Andorra,2005,impdemoc_wvs,3,2.806209153513925,wvs_combo,44
Andorra,2005,impdemoc_wvs,4,5.253135466046573,wvs_combo,44
Andorra,2005,impdemoc_wvs,5,39.148819424806604,wvs_combo,44
Andorra,2005,impdemoc_wvs,6,29.181973148114313,wvs_combo,44
Andorra,2005,impdemoc_wvs,7,48.11087469218078,wvs_combo,44
Andorra,2005,impdemoc_wvs,8,178.66965548063033,wvs_combo,44
Andorra,2005,impdemoc_wvs,9,147.33398686234415,wvs_combo,44
Andorra,2005,impdemoc_wvs,10,538.2997698485934,wvs_combo,44
Andorra,2005,strong_wvs,1,14.644528724454089,wvs_combo,44
Andorra,2005,strong_wvs,2,62.1199031268769,wvs_combo,44
Andorra,2005,strong_wvs,3,358.99561486606297,wvs_combo,44
Andorra,2005,strong_wvs,4,519.9493236863854,wvs_combo,44
Andorra,2018,army_wvs,1,17.004789788427395,wvs7,44
Andorra,2018,army_wvs,2,40.0112700904174,wvs7,44
Andorra,2018,army_wvs,3,199.05606869982657,wvs7,44
Andorra,2018,army_wvs,4,726.2045521410759,wvs7,44
Andorra,2018,evdemoc_wvs,1,17.004789788427395,wvs7,44
Andorra,2018,evdemoc_wvs,2,17.004789788427395,wvs7,44
Andorra,2018,evdemoc_wvs,3,233.06564827668137,wvs7,44
Andorra,2018,evdemoc_wvs,4,731.205960902378,wvs7,44
Andorra,2018,impdemoc_wvs,1,2.00056350452087,wvs7,44
Andorra,2018,impdemoc_wvs,2,2.00056350452087,wvs7,44
Andorra,2018,impdemoc_wvs,3,3.000845256781305,wvs7,44
Andorra,2018,impdemoc_wvs,4,1.000281752260435,wvs7,44
Andorra,2018,impdemoc_wvs,5,30.008452567813052,wvs7,44
Andorra,2018,impdemoc_wvs,6,20.0056350452087,wvs7,44
Andorra,2018,impdemoc_wvs,7,58.016341631105234,wvs7,44
Andorra,2018,impdemoc_wvs,8,139.03916356420046,wvs7,44
Andorra,2018,impdemoc_wvs,9,147.04141758228394,wvs7,44
Andorra,2018,impdemoc_wvs,10,601.1693331085214,wvs7,44
Andorra,2018,strong_wvs,1,114.0321197576896,wvs7,44
Andorra,2018,strong_wvs,2,112.03155625316873,wvs7,44
Andorra,2018,strong_wvs,3,262.073819092234,wvs7,44
Andorra,2018,strong_wvs,4,509.14341190056143,wvs7,44
Eswatini,2013,army_afrob,1,35.6603572350431,afrob5,39
Eswatini,2013,army_afrob,2,84.10183512326373,afrob5,39
Eswatini,2013,army_afrob,3,25.071419685803257,afrob5,39
Eswatini,2013,army_afrob,4,367.96673117099135,afrob5,39
Eswatini,2013,army_afrob,5,667.4910578985166,afrob5,39
Eswatini,2013,party_afrob,1,69.7079119806561,afrob5,39
Eswatini,2013,party_afrob,2,175.4898592308454,afrob5,39
Eswatini,2013,party_afrob,3,60.85139559533287,afrob5,39
Eswatini,2013,party_afrob,4,349.5137740050146,afrob5,39
Eswatini,2013,party_afrob,5,487.8973510758782,afrob5,39
Eswatini,2013,threestate_afrob,1,264.1743103427616,afrob5,39
Eswatini,2013,threestate_afrob,2,312.6285539996324,afrob5,39
Eswatini,2013,threestate_afrob,3,550.1329072665543,afrob5,39
Eswatini,2015,army_afrob,1,22.725084564684487,afrob6,39
Eswatini,2015,army_afrob,2,97.44119702582982,afrob6,39
Eswatini,2015,army_afrob,3,31.109319544863897,afrob6,39
Eswatini,2015,army_afrob,4,399.1813030756929,afrob6,39
Eswatini,2015,army_afrob,5,630.989457305929,afrob6,39
Eswatini,2015,party_afrob,1,68.50861684653877,afrob6,39
Eswatini,2015,party_afrob,2,242.43869477251144,afrob6,39
Eswatini,2015,party_afrob,3,77.63015780201154,afrob6,39
Eswatini,2015,party_afrob,4,415.180490451609,afrob6,39
Eswatini,2015,party_afrob,5,359.6283886764609,afrob6,39
Eswatini,2015,threestate_afrob,1,302.47463279578807,afrob6,39
Eswatini,2015,threestate_afrob,2,281.9961196634378,afrob6,39
Eswatini,2015,threestate_afrob,3,542.0917419061277,afrob6,39
Eswatini,2018,army_afrob,1,68.78011170543141,afrob7,39
Eswatini,2018,army_afrob,2,112.22639201688263,afrob7,39
Eswatini,2018,army_afrob,3,11.530749662700332,afrob7,39
Eswatini,2018,army_afrob,4,350.3187111300631,afrob7,39
Eswatini,2018,army_afrob,5,621.0180612126676,afrob7,39
Eswatini,2018,party_afrob,1,133.6479805522616,afrob7,39
Eswatini,2018,party_afrob,2,204.11692476186462,afrob7,39
Eswatini,2018,party_afrob,3,37.5444665356783,afrob7,39
Eswatini,2018,party_afrob,4,392.0531929737695,afrob7,39
Eswatini,2018,party_afrob,5,373.17420901051145,afrob7,39
Eswatini,2018,threestate_afrob,1,380.06751139152516,afrob7,39
Eswatini,2018,threestate_afrob,2,235.67930208456156,afrob7,39
Eswatini,2018,threestate_afrob,3,514.225189760874,afrob7,39
Israel,2003,church_cses,1,20.000106810414692,cses_combo,39
Israel,2003,church_cses,2,117.00062484092594,cses_combo,39
Israel,2003,church_cses,3,432.0023071049573,cses_combo,39
Israel,2003,church_cses,4,611.0032630581688,cses_combo,39
Israel,2004,church_vop,1,26.837644646604826,gallup_vop2004,39
Israel,2004,church_vop,2,38.861277930951836,gallup_vop2004,39
Israel,2004,church_vop,3,138.61498703718627,gallup_vop2004,39
Israel,2004,church_vop,4,264.4608089623394,gallup_vop2004,39
Israel,2005,church_vop,1,23.610266172400475,gallup_vop2005,39
Israel,2005,church_vop,2,43.85126436066264,gallup_vop2005,39
Israel,2005,church_vop,3,152.01048324795516,gallup_vop2005,39
Israel,2005,church_vop,4,230.42242337876854,gallup_vop2005,39
Israel,2012,impdemoc_ess,1,12.84524867185668,ess6,39
Israel,2012,impdemoc_ess,2,5.011757637829933,ess6,39
Israel,2012,impdemoc_ess,3,7.84904931559271,ess6,39
Israel,2012,impdemoc_ess,4,15.423481933951175,ess6,39
Israel,2012,impdemoc_ess,5,17.302636957871595,ess6,39
Israel,2012,impdemoc_ess,6,68.08678285063533,ess6,39
Israel,2012,impdemoc_ess,7,70.31544160104114,ess6,39
Israel,2012,impdemoc_ess,8,91.35026008324051,ess6,39
Israel,2012,impdemoc_ess,9,173.61427936472734,ess6,39
Israel,2012,impdemoc_ess,10,257.6581328531526,ess6,39
Israel,2012,impdemoc_ess,11,1766.6706534376406,ess6,39
Israel,2015,impdemoc_pew,1,18.903683605531704,pew2015,39
Israel,2015,impdemoc_pew,2,103.65596666451839,pew2015,39
Israel,2015,impdemoc_pew,3,313.30374373940765,pew2015,39
Israel,2015,impdemoc_pew,4,555.4475793300079,pew2015,39
Israel,2017,army_pew,1,26.190115668785772,pew2017,39
Israel,2017,army_pew,2,80.15150213376465,pew2017,39
Israel,2017,army_pew,3,320.4350290871536,pew2017,39
Israel,2017,army_pew,4,591.0598375886203,pew2017,39
Israel,2017,evdemoc_pew,1,28.299491192679227,pew2017,39
Israel,2017,evdemoc_pew,2,81.35488253688435,pew2017,39
Israel,2017,evdemoc_pew,3,486.487926952134,pew2017,39
Israel,2017,evdemoc_pew,4,433.0714594917669,pew2017,39
Israel,2017,strong_pew.1,1,70.80340496150922,pew2017,39
Israel,2017,strong_pew.1,2,183.87810549552051,pew2017,39
Israel,2017,strong_pew.1,3,390.62752239148267,pew2017,39
Israel,2017,strong_pew.1,4,380.19149147217905,pew2017,39
Kosovo,2004,church_vop,1,6.106292426895027,gallup_vop2004,39
Kosovo,2004,church_vop,2,7.409435407856055,gallup_vop2004,39
Kosovo,2004,church_vop,3,40.28369672180749,gallup_vop2004,39
Kosovo,2004,church_vop,4,100.43515558179784,gallup_vop2004,39
Kosovo,2005,church_vop,1,2.250279179373692,gallup_vop2005,39
Kosovo,2005,church_vop,2,5.967145129736718,gallup_vop2005,39
Kosovo,2005,church_vop,3,36.41134232348928,gallup_vop2005,39
Kosovo,2005,church_vop,4,95.53404222526444,gallup_vop2005,39
Kosovo,2007,church_vop,1,4.463221285372199,gallup_vop2007,39
Kosovo,2007,church_vop,2,4.806545999631599,gallup_vop2007,39
Kosovo,2007,church_vop,3,49.782083567612986,gallup_vop2007,39
Kosovo,2007,church_vop,4,108.49060970597037,gallup_vop2007,39
Kosovo,2008,army_evs,1,147.31021128575313,evs_combo,39
Kosovo,2008,army_evs,2,532.0958579162245,evs_combo,39
Kosovo,2008,army_evs,3,466.05723929665976,evs_combo,39
Kosovo,2008,army_evs,4,292.93493020607315,evs_combo,39
Kosovo,2008,church_evs,1,64.95351233538298,evs_combo,39
Kosovo,2008,church_evs,2,87.03776730384261,evs_combo,39
Kosovo,2008,church_evs,3,409.3562722781817,evs_combo,39
Kosovo,2008,church_evs,4,887.1469452214454,evs_combo,39
Kosovo,2008,evdemoc_evs,1,47.68756335045048,evs_combo,39
Kosovo,2008,evdemoc_evs,2,128.01972932459742,evs_combo,39
Kosovo,2008,evdemoc_evs,3,650.6421751463616,evs_combo,39
Kosovo,2008,evdemoc_evs,4,631.4799953570312,evs_combo,39
Kosovo,2008,strong_evs,1,399.6297508769643,evs_combo,39
Kosovo,2008,strong_evs,2,323.31488610794827,evs_combo,39
Kosovo,2008,strong_evs,3,273.9766762899989,evs_combo,39
Kosovo,2008,strong_evs,4,433.5190565728437,evs_combo,39
Kosovo,2013,impdemoc_ess,1,9.866779652902151,ess6,39
Kosovo,2013,impdemoc_ess,2,3.1753946919921305,ess6,39
Kosovo,2013,impdemoc_ess,3,11.644667114497462,ess6,39
Kosovo,2013,impdemoc_ess,4,24.91435380442199,ess6,39
Kosovo,2013,impdemoc_ess,5,15.432368436137715,ess6,39
Kosovo,2013,impdemoc_ess,6,73.04306375326783,ess6,39
Kosovo,2013,impdemoc_ess,7,44.812270834436205,ess6,39
Kosovo,2013,impdemoc_ess,8,70.53427652906501,ess6,39
Kosovo,2013,impdemoc_ess,9,108.64657359658904,ess6,39
Kosovo,2013,impdemoc_ess,10,99.48628358356171,ess6,39
Kosovo,2013,impdemoc_ess,11,810.4849871887144,ess6,39
Nepal,2005,army_asiab,1,38.03439781099636,asiab2005,39
Nepal,2005,army_asiab,2,159.1439276828532,asiab2005,39
Nepal,2005,army_asiab,3,452.4091529097462,asiab2005,39
Nepal,2005,army_sasianb,1,125,sasianb1,39
Nepal,2005,army_sasianb,2,268,sasianb1,39
Nepal,2005,army_sasianb,3,375,sasianb1,39
Nepal,2005,army_sasianb,4,342,sasianb1,39
Nepal,2005,democsuit_sasianb,1,35,sasianb1,39
Nepal,2005,democsuit_sasianb,2,183,sasianb1,39
Nepal,2005,democsuit_sasianb,3,704,sasianb1,39
Nepal,2005,democsuit_sasianb,4,161,sasianb1,39
Nepal,2005,election_sasianb,1,20,sasianb1,39
Nepal,2005,election_sasianb,2,52,sasianb1,39
Nepal,2005,election_sasianb,3,349,sasianb1,39
Nepal,2005,election_sasianb,4,753,sasianb1,39
Nepal,2005,evdemoc_asiab,1,120.1086246663043,asiab2005,39
Nepal,2005,evdemoc_asiab,2,307.2778981046285,asiab2005,39
Nepal,2005,evdemoc_asiab,3,309.27970851573355,asiab2005,39
Nepal,2005,strong_asiab,1,86.07784767751808,asiab2005,39
Nepal,2005,strong_asiab,2,310.2806137212861,asiab2005,39
Nepal,2005,strong_asiab,3,309.27970851573355,asiab2005,39
Nepal,2005,strong_sasianb,1,583,sasianb1,39
Nepal,2005,strong_sasianb,2,420,sasianb1,39
Nepal,2005,strong_sasianb,3,97,sasianb1,39
Nepal,2005,strong_sasianb,4,49,sasianb1,39
Nepal,2005,threestate_sasianb,1,97,sasianb1,39
Nepal,2005,threestate_sasianb,2,297,sasianb1,39
Nepal,2005,threestate_sasianb,3,684,sasianb1,39
Nepal,2013,army_sasianb,1,174,sasianb2,39
Nepal,2013,army_sasianb,2,249,sasianb2,39
Nepal,2013,army_sasianb,3,356,sasianb2,39
Nepal,2013,army_sasianb,4,553,sasianb2,39
Nepal,2013,strong_sasianb,1,332,sasianb2,39
Nepal,2013,strong_sasianb,2,345,sasianb2,39
Nepal,2013,strong_sasianb,3,308,sasianb2,39
Nepal,2013,strong_sasianb,4,376,sasianb2,39
Nepal,2013,threestate_sasianb,1,164,sasianb2,39
Nepal,2013,threestate_sasianb,2,525,sasianb2,39
Nepal,2013,threestate_sasianb,3,749,sasianb2,39
Burundi,2012,army_afrob,1,18.149278558763882,afrob5,36
Burundi,2012,army_afrob,2,119.50492457430731,afrob5,36
Burundi,2012,army_afrob,3,47.41351717561368,afrob5,36
Burundi,2012,army_afrob,4,268.01112516227136,afrob5,36
Burundi,2012,army_afrob,5,721.2006483445612,afrob5,36
Burundi,2012,party_afrob,1,48.47214717338193,afrob5,36
Burundi,2012,party_afrob,2,185.05250123556138,afrob5,36
